FBgn0030701	866.819771973932	0.424306860284359	0.196050254163666	2.16427600206088	0.0304431733638621	0.118503505455249
FBgn0037972	24.9771545258829	0.932523578194108	0.430874978176246	2.16425558555564	0.0304447393708947	0.118503505455249
FBgn0005632	1296.91739765461	0.397487708577364	0.183742298768569	2.16328908063797	0.03051895240694	0.118741476781244
FBgn0030089	1660.6256962236	-0.381782821413769	0.176568544018176	-2.16223576819248	0.0306000078459369	0.118960909783077
FBgn0039689	1046.99114341709	0.39537261460374	0.18286968126182	2.16204573593406	0.0306146510475774	0.118960909783077
FBgn0262742	53.6073097689597	0.816048052120589	0.377422937359307	2.16215807611001	0.0306059937910289	0.118960909783077
FBgn0050106	51.2862035585346	-0.826221672761088	0.382279373870719	-2.16130330128798	0.0306719180862882	0.119132458572106
FBgn0001565	4667.19168215995	-0.34973135116854	0.161840280260681	-2.16096605001683	0.030697962033431	0.119182639258481
FBgn0038478	8765.04165911869	0.409443499063971	0.189603456705674	2.1594727552861	0.0308135087869793	0.119580116792547
FBgn0030752	4951.21886136739	-0.354412341238067	0.164204223627539	-2.158363124946	0.0308996103625866	0.119863033619244
FBgn0002571	51.3532700736008	-0.830958807152595	0.385140642252687	-2.15754640250979	0.0309631156818052	0.119984982734478
FBgn0035867	288.605198588887	0.520121129861325	0.241081525616187	2.1574491389663	0.0309706859959935	0.119984982734478
FBgn0264744	70.6752801118849	0.763609305179176	0.353921154092186	2.15756898492786	0.0309613582514996	0.119984982734478
FBgn0035131	51.1980600959952	-0.832155234777328	0.386070991383666	-2.1554461571819	0.031126937711777	0.120487519761572
FBgn0259938	4667.63783361789	0.364535720000459	0.169115336159923	2.15554501606961	0.0311192099328208	0.120487519761572
FBgn0003159	73.9186434655354	-0.798629301622886	0.370569491887598	-2.15514045032376	0.0311508451757855	0.120528685573629
FBgn0038179	11.6270973180833	-0.929834382713835	0.431530996765425	-2.15473370321827	0.0311826788096628	0.120574781941155
FBgn0085470	477.355758066255	0.472703002346468	0.21938747795731	2.1546489651449	0.0311893142583166	0.120574781941155
FBgn0011817	1727.1288029957	-0.394736689067369	0.183319074826853	-2.15327668132845	0.0312969403021158	0.120836943550448
FBgn0040958	9.33267841392883	0.887355444879137	0.41208675605981	2.15332192027629	0.0312933872105013	0.120836943550448
FBgn0087008	1419.67487011267	-0.37366972075927	0.17353550593056	-2.15327531248155	0.031297047817493	0.120836943550448
FBgn0036759	133.63508596759	0.680925633351621	0.316271224097243	2.15298004203588	0.0313202470910181	0.120875122751184
FBgn0053300	12.4502706717146	-0.924048852904376	0.429255923049219	-2.15267583575876	0.0313441638782875	0.120916037459103
FBgn0011837	8474.80371362781	-0.416452491371078	0.193599528000169	-2.15110282381842	0.0314680846807422	0.121303241351509
FBgn0030628	670.604846996365	0.599098414160281	0.278512763140542	2.15106269244101	0.0314712516930024	0.121303241351509
FBgn0033133	55.8072875894885	-0.799301891587349	0.371860126920937	-2.14946920554699	0.0315972246320233	0.121737122139755
FBgn0039141	2696.32142759334	-0.382794778094611	0.178324012426273	-2.14662497151288	0.0318231502443966	0.122555567162581
FBgn0029851	11.8298453060542	-0.921665934235854	0.429551918958571	-2.14564501648693	0.0319013110069601	0.122804495656721
FBgn0036623	3859.77734346791	-0.345299376954367	0.160970168636548	-2.14511409088483	0.0319437260834815	0.122863607185131
FBgn0037683	125.880863318527	-0.685815757961195	0.319693698463588	-2.1452276390093	0.0319346507839974	0.122863607185131
FBgn0000520	229.541786055809	0.573118668125047	0.267198812614753	2.14491472666598	0.0319596655569976	0.122872871686323
FBgn0037140	32.5505881924823	-0.889004681647733	0.414792920399297	-2.1432494093485	0.0320930767547542	0.12333357173505
FBgn0010395	1658.74610079363	-0.426182980455006	0.198997444610319	-2.14165051862634	0.0322216152553267	0.123775164185119
FBgn0050324	28.0033684236787	0.908501271967804	0.424239849042235	2.14148028295512	0.0322353268423987	0.123775476979206
FBgn0033557	436.61361407265	0.471287255152885	0.220146159846203	2.14079253293418	0.0322907723996869	0.123935969637175
FBgn0032639	51.9211807978667	-0.819920187631157	0.383290730941215	-2.13915996772932	0.032422715090915	0.124389808086438
FBgn0261606	222278.450181341	-0.325672797158643	0.152396397331677	-2.13701112927129	0.0325970864288355	0.125005972069365
FBgn0085220	577.016514414364	0.447562983584863	0.209465896638192	2.13668664335337	0.0326234870943968	0.125054405362692
FBgn0039291	399.785013404542	0.475585794767973	0.22263615125182	2.13615709799998	0.0326666110345486	0.125166875445036
FBgn0030178	177.209033714245	0.588253504339139	0.275428521019142	2.13577556224926	0.03269771194658	0.125233202103287
FBgn0039355	285.867656687703	0.553449514121684	0.259164388973092	2.13551528554776	0.0327189429655383	0.12526168679176
FBgn0034654	8816.75980747223	-0.330365355172267	0.154776605761172	-2.13446569362063	0.0328046790113855	0.125536995407666
FBgn0038038	663.209451774164	0.437781584101429	0.205168941625349	2.13376147789876	0.0328623107281642	0.12570456770112
FBgn0010470	1348.20735668058	-0.381682245092334	0.178907194523837	-2.13340914605578	0.032891177437101	0.125762013602659
FBgn0023175	4651.46170368088	-0.338716837749114	0.15890186195864	-2.13161025033979	0.0330389003906091	0.126220552985747
FBgn0036735	1547.726304515	0.385378848026602	0.180784446557899	2.13170355837652	0.0330312241163079	0.126220552985747
FBgn0027066	6178.68587014088	0.335342469572602	0.15737430301446	2.13085912470595	0.0331007497047976	0.126403661929885
FBgn0019972	2455.58721695564	-0.382092487441634	0.17937750612084	-2.13010257364283	0.0331631459086315	0.126540605114332
FBgn0034611	209.601132816665	0.58288736998039	0.273667097121996	2.12991395790832	0.0331787175724573	0.126540605114332
FBgn0037901	680.782366784649	0.419887451347345	0.197153500209784	2.12974890580465	0.0331923490124808	0.126540605114332
FBgn0086674	1613.70260791405	-0.38756547689822	0.181956855566766	-2.12998557098064	0.0331728046318033	0.126540605114332
FBgn0026760	8.38142665115461	0.873584519548702	0.410251711500034	2.12938665473094	0.0332222836647014	0.126601576986636
FBgn0260634	2445.1860456425	-0.354388013390117	0.16645964757177	-2.12897250811083	0.0332565350117435	0.126678940621495
FBgn0036157	8.64358446340955	0.864037055961277	0.406105669556953	2.12761633420166	0.0333689068164469	0.12705368670866
FBgn0050421	469.926598913879	-0.470284038413485	0.221061206823631	-2.12739288440007	0.0333874528791036	0.127071022462338
FBgn0008635	2287.06492846315	0.379937114735046	0.178655989925095	2.12664078542422	0.0334499409925959	0.127197884471631
FBgn0035519	352.429800147816	0.486604954796932	0.228833526249121	2.12645831567174	0.0334651165577124	0.127197884471631
FBgn0085408	574.78626778294	-0.437958105685251	0.205970209209904	-2.12631772024336	0.0334768135543661	0.127197884471631
FBgn0259707	61.6223988344372	-0.802888408078383	0.377534405709728	-2.12666288405962	0.0334481035026248	0.127197884471631
FBgn0033961	2066.46294782379	-0.393531086197773	0.185094253475981	-2.12611185278554	0.0334939472417407	0.127209759473964
FBgn0016054	149.861400848377	-0.624355958515086	0.293734098253836	-2.12558215824006	0.0335380665031697	0.127324072707059
FBgn0036922	201.243595931286	0.561549456509358	0.264225237435285	2.12526805523978	0.0335642522088749	0.127370235816462
FBgn0029881	4212.36611700188	-0.366437697793286	0.172457154294905	-2.12480426974152	0.0336029484122036	0.127463815593659
FBgn0003134	1685.57405569643	0.492688005086179	0.231905892153891	2.12451697759898	0.0336269379279942	0.127501554623848
FBgn0025809	805.730888535114	0.405092481540697	0.190723825247986	2.1239741863083	0.0336723021588046	0.127620273749626
FBgn0039916	47.498051606055	-0.852366376731757	0.401592046613025	-2.12246827077504	0.0337984344272787	0.128044882367175
FBgn0025874	613.380887305268	0.47253799705626	0.22276453687659	2.12124426841801	0.0339012516875415	0.128380845110327
FBgn0039629	58.7686424173556	-0.820766243297986	0.386970521904121	-2.12100456453204	0.0339214183045462	0.128403668038176
FBgn0038404	21.1302585375043	-0.92310267549455	0.43525818797896	-2.1208163361172	0.033937261407825	0.128410112851858
FBgn0030218	190.523744661144	-0.629126690323733	0.296671828856697	-2.12061486507917	0.0339542261459712	0.128420794515437
FBgn0034707	288.410731992351	0.517728485646541	0.244210137356727	2.12001226177714	0.0340050112458927	0.128559328527873
FBgn0002707	479.807303575705	0.444245979029008	0.20965089592094	2.11897963553914	0.0340921880115127	0.128621171305586
FBgn0027951	1667.8399965454	0.380069504621477	0.179356271211673	2.11907563674161	0.0340840753150061	0.128621171305586
FBgn0030574	70.1956274138619	-0.761263135570116	0.3591979215927	-2.11934170497045	0.034061599524832	0.128621171305586
FBgn0032446	213.723482729994	0.599780779458279	0.28302620184547	2.11917050629028	0.0340760598714234	0.128621171305586
FBgn0033752	138.436603101916	0.659972266844962	0.311454279155401	2.11900208478326	0.0340902907634294	0.128621171305586
FBgn0052758	872.373947071314	-0.475171544855789	0.224332579364562	-2.11815665028123	0.0341618031148388	0.128830288241633
FBgn0001112	66.6210356510045	0.771901346654207	0.364546915843847	2.11742662770147	0.0342236562926289	0.128902954290072
FBgn0044826	4802.20843689023	-0.372512825659109	0.175915501907151	-2.1175667955387	0.0342117727671152	0.128902954290072
FBgn0051230	73.8825583644231	-0.763310017007655	0.36045104235332	-2.11765240578621	0.0342045164063737	0.128902954290072
FBgn0028671	2919.84649775535	-0.384417685503197	0.18158742313886	-2.11698408875616	0.034261198201689	0.128990854423523
FBgn0043055_Ivk	101.231012066857	-0.675760143448148	0.319377683686413	-2.11586525285109	0.0343562694115722	0.129295185464769
FBgn0031735	8.44183016248864	-0.827014297792406	0.391113797227179	-2.11451067094939	0.034471674330933	0.129574962394826
FBgn0032084	128.686897659538	-0.644090554212508	0.30460795889934	-2.11449023374124	0.0344734180317036	0.129574962394826
FBgn0039738	105.041534951427	0.670917390075011	0.317261026089244	2.11471733022223	0.0344540464132037	0.129574962394826
FBgn0035667	179.878219212316	-0.921217748094482	0.435704310262347	-2.11431864775402	0.0344880607051789	0.129576367092979
FBgn0031432	34.989894604222	0.897259676121354	0.424625953809657	2.11305895947086	0.0345957217989301	0.12992710903891
FBgn0039719	17.6161534711996	-0.92102311478431	0.435961850341499	-2.11262318953562	0.0346330322846003	0.130013462660792
FBgn0035888	73.7890340634606	-0.816210892381515	0.386392691149657	-2.11238698628847	0.0346532702928576	0.130035680797289
FBgn0000273	1626.29558864841	-0.387370987930111	0.183415997799388	-2.11198037563659	0.0346881325511036	0.130112735108043
FBgn0030196	898.912820885717	-0.398103350361866	0.188649116727315	-2.1102847300224	0.0348338380675712	0.130551417041525
FBgn0030610	666.723447201662	0.44039279323091	0.208686097369988	2.11031208490194	0.0348314833427134	0.130551417041525
FBgn0259173	769.808284178526	-0.424983710297647	0.201488881318891	-2.10921668489011	0.0349258823751198	0.130842383600851
FBgn0042179	2826.9711171328	-0.387292058005439	0.183640331711036	-2.10897058612841	0.0349471206208464	0.130867959735219
FBgn0037898	510.074350335704	0.469861835159507	0.222844102843413	2.10847776164697	0.0349896843707888	0.130973340383814
FBgn0000153	61.2945564899212	0.767772960270613	0.364206264510909	2.10807181282742	0.0350247781706663	0.131050684205942
FBgn0038871	1091.38033365535	-0.393937019441418	0.186935575845497	-2.10734108614515	0.035088024366413	0.131233257525287
FBgn0032924	374.318119983151	0.477867330897232	0.226852887211517	2.10650759957783	0.0351602836809567	0.131449376742185
FBgn0040256	3377.33745041376	0.408950539635029	0.194180815596015	2.10602957032497	0.0352017838264527	0.131550369929225
FBgn0261609	4817.60025742812	-0.342218257954249	0.162508792963012	-2.10584456209789	0.035217856547397	0.13155629588931
FBgn0030479	2473.28019215606	-0.345824454241718	0.164356670614068	-2.10410963515902	0.0353688845649183	0.13206613517024
FBgn0031374	1305.11729897927	-0.371727725924004	0.176711429643153	-2.10358620647607	0.0354145582100826	0.13218232762259
FBgn0031630	34.2599496598417	-0.885809139883055	0.421303082706122	-2.10254606776981	0.0355054686247799	0.132274801718467
FBgn0032217	2265.79191763314	0.370914673661568	0.176432536577369	2.10230312875944	0.0355267306894992	0.132274801718467
FBgn0032961	7686.47285723615	-0.430227049767564	0.204576605935724	-2.10301196365892	0.0354647237084574	0.132274801718467
FBgn0038617	244.917212567253	0.529524725687689	0.251859846105146	2.1024579101292	0.0355131829415562	0.132274801718467
FBgn0051740	9.52780767399757	0.871543428604187	0.414527254164414	2.10249970260944	0.0355095256732416	0.132274801718467
FBgn0086134	4583.8622327205	0.399136409152231	0.189840170992168	2.10248656575799	0.0355106752471123	0.132274801718467
FBgn0028479	3544.52714525104	0.343271809260913	0.163315561493132	2.10189283937495	0.0355626639531501	0.132349588544866
FBgn0031306	1907.84684250912	-0.440304125614706	0.209494945264138	-2.10174104706706	0.0355759658229289	0.132349588544866
FBgn0021768	3614.41438686591	0.36553823151984	0.174049241051886	2.10020008884078	0.035711243569672	0.132798445068055
FBgn0030671	540.014998986083	0.435585813665636	0.207588361433069	2.09831519772403	0.0358773108750831	0.133328400391046
FBgn0050373	351.300766019854	0.532068516032932	0.253577346837213	2.09824940070258	0.0358831197616691	0.133328400391046
FBgn0266136	136.282991530386	-0.633349084154006	0.301879306309969	-2.0980208676632	0.0359033020201701	0.13334882848473
FBgn0086361	874.590937313715	0.39845529859188	0.189977464486824	2.09738191668262	0.0359597805678265	0.133503993187421
FBgn0030438	12.9444320087383	0.891690384559752	0.425350463588178	2.0963663164667	0.0360497080260336	0.133783162478305
FBgn0030000	772.289532939401	0.407957092366144	0.194700752946373	2.09530310588223	0.0361440565569862	0.134023755652916
FBgn0033754	764.637909995026	0.425484707325278	0.203062091572772	2.09534287778572	0.0361405234411744	0.134023755652916
FBgn0038128	124.568414339813	0.639815857890958	0.305386337954503	2.09510308213682	0.0361618300241593	0.134034929979343
FBgn0039210	369.72791420781	0.482443290792365	0.23039155398279	2.0940146565807	0.0362586746475045	0.134339055272945
FBgn0004914	1103.2854663326	0.411964269323089	0.196761842587703	2.09372032658956	0.0362849011299374	0.134381397700229
FBgn0011659	449.808964263631	-0.460513840977477	0.220057895573016	-2.09269401481065	0.0363764778895691	0.134501138320512
FBgn0032833	8284.13152542143	-0.355897132255157	0.170057767870709	-2.09280138573698	0.0363668880743433	0.134501138320512
FBgn0039734	83.3661384494896	-0.754632234039486	0.360584387553139	-2.0928034049402	0.0363667077502079	0.134501138320512
FBgn0260965	678.390182775629	0.515037108727113	0.246085133963508	2.09292247943546	0.0363560751974529	0.134501138320512
FBgn0038551	620.022123148502	0.416871446998891	0.199341450867025	2.09124316686636	0.0365062715685073	0.134818780778244
FBgn0054034	113.001467608557	0.681717983473372	0.325979982228066	2.09128787238359	0.0365022663031581	0.134818780778244
FBgn0262475	464.321299803303	-0.464785126926945	0.222253802952228	-2.09123587877076	0.036506924560478	0.134818780778244
FBgn0051357	476.164487703342	0.446101354558347	0.213353600931182	2.09090145472744	0.0365368986809082	0.134874624764767
FBgn0015011	166.544763522802	-0.643423725945493	0.308017519214264	-2.08891925234264	0.0367149924807456	0.135476979568326
FBgn0033051	708.465909609831	-0.421505889517053	0.201798712695918	-2.08874419408316	0.036730756317403	0.13548009671744
FBgn0038700	31.3335942883857	0.871108655324797	0.417555518781975	2.08621037476849	0.0369595708772059	0.13626872234507
FBgn0037655	946.783045772062	-0.423527585180206	0.203046229429071	-2.08586776701585	0.0369906027669007	0.136327785603176
FBgn0087040	65.6499383756317	-0.779621413334459	0.373848791763638	-2.08539235784763	0.0370336999716616	0.136431249266799
FBgn0032938	657.075160601509	0.429102255469933	0.205831852537313	2.08472231183046	0.0370945141560459	0.136599871472446
FBgn0036970	54.8722290258994	-0.80243394947396	0.38511612579176	-2.08361555316396	0.0371951511225643	0.136914944201056
FBgn0034986	1405.19357807121	0.372478504372768	0.17879800724341	2.08323632972982	0.0372296871277351	0.136986543276727
FBgn0041789	5640.68310990663	-0.340965644859463	0.163704674462028	-2.08280946148885	0.037268594816175	0.137074163436891
FBgn0000346	83.9667683211055	0.748648728511288	0.359574891610452	2.08203839027321	0.0373389632488888	0.137152260550159
FBgn0036999	241.82984544388	0.555854847683293	0.266930703146418	2.082393824057	0.0373065121055578	0.137152260550159
FBgn0043457	385.764701950674	-0.482697597321336	0.231852700303018	-2.08191492568548	0.0373502412003682	0.137152260550159
FBgn0259927	91.4861111252595	-0.703378986070011	0.337835937234273	-2.08201351173085	0.0373412355619819	0.137152260550159
FBgn0022097	4667.38218920024	-0.370897836581718	0.178175465743881	-2.08164370461008	0.0373750262433043	0.137187798429849
FBgn0267033	4737.76647141369	-0.386572302239617	0.185760188608664	-2.08102879920088	0.0374312701018037	0.137338732846254
FBgn0031764	424.86325786387	0.464108566608354	0.223043009372886	2.08080301603379	0.0374519399958601	0.137359073950891
FBgn0020261	401.887564142167	0.459975313859794	0.221201593328245	2.07943942418728	0.0375769800752201	0.137687359306747
FBgn0032428	66.4203628383649	-0.742506221953867	0.357045296214389	-2.07958550308986	0.0375635678112315	0.137687359306747
FBgn0261109	1120.12317827422	0.376384175361166	0.18101214840705	2.07933102100294	0.0375869357693454	0.137687359306747
FBgn0002632	122.900457679762	-0.639896035825122	0.307800128702518	-2.07893362008164	0.0376234520685509	0.137710023472193
FBgn0031851	1944.72516015438	0.435645755791265	0.209548429276541	2.07897409346048	0.0376197316784687	0.137710023472193
FBgn0037942	133.489253303685	0.680951433367818	0.327602414184382	2.07859101119005	0.0376549578737211	0.137769811624199
FBgn0020647	1017.66610363722	0.406668900355099	0.195701132879118	2.07800994492093	0.0377084431853019	0.137854417296991
FBgn0051224	1087.55266293093	0.395744613368253	0.190442464945762	2.07802715366534	0.0377068582465688	0.137854417296991
FBgn0032435	200.091016180724	-0.585152508875227	0.281651041875183	-2.07757977737056	0.0377480803711914	0.137933438301766
FBgn0033450	76.9549586616622	0.716308986351249	0.344802738953256	2.07744575500126	0.0377604369142373	0.137933438301766
FBgn0038482	11.7845840314795	-0.885062989545945	0.426148566757087	-2.07688834032956	0.0378118661425309	0.138010271881159
FBgn0261553	432.477867853101	-0.459787249827705	0.221376559507172	-2.07694640684309	0.0378065059231799	0.138010271881159
FBgn0052107	342.487562472374	-0.556734319546177	0.268187412311009	-2.07591517718419	0.0379017967537756	0.138282931426692
FBgn0002633	409.178705056956	-0.477543022343367	0.230094138598449	-2.07542454254672	0.0379472055451345	0.138337444221343
FBgn0037911	351.734853658342	0.470193188608427	0.226536815653495	2.07557075105895	0.0379336689444568	0.138337444221343
FBgn0030486	308.951709976639	0.496491878834717	0.239255096464009	2.07515696080231	0.0379719900315938	0.138372247783669
FBgn0250814	1714.75665667379	-0.351893244358241	0.169592714288703	-2.07493137800249	0.0379928951029192	0.1383928922702
FBgn0034304	757.077729425768	0.409287126687514	0.197276521710701	2.07468746477454	0.0380155098931423	0.138419745525111
FBgn0035953	689.46989150434	0.434981773576107	0.209720774472796	2.07409959585349	0.0380700621146272	0.138562819263699
FBgn0030830	10.0462533131741	0.858819065477295	0.414137446229924	2.07375370977801	0.0381021902533669	0.13862419458767
FBgn0037643	6805.60285825646	0.355278822239681	0.171412817771993	2.07265026535098	0.0382048394623878	0.138941989250278
FBgn0050148	12.2291824702375	-0.893636918956381	0.431205713551316	-2.07241437409672	0.0382268140012488	0.13896625217988
FBgn0035473	6221.32187966221	-0.346254623478258	0.167097645608941	-2.07216937268283	0.0382496485762067	0.138993620936588
FBgn0034093	76.0202410751799	0.740326666009262	0.357472536906857	2.0710029151195	0.0383585236343788	0.139333501249517
FBgn0005536	1464.32265296427	0.371848199925244	0.179575205410652	2.0707101466202	0.0383858914432859	0.139371564611312
FBgn0261090	496.434242557994	-0.462627340238608	0.223430751568134	-2.07056252101239	0.0383996976827996	0.139371564611312
FBgn0036872	1349.49800126695	-0.528305589090562	0.255219468890147	-2.07000504854886	0.0384518716847813	0.139505172500799
FBgn0032770	46.2618353409413	-0.834860828559445	0.403348087653206	-2.06982716446458	0.038468532581067	0.13950988193637
FBgn0029821	79.2088427270663	-0.713241747238714	0.344654249833643	-2.06944132440839	0.0385046920423128	0.139585272828839
FBgn0002973	997.929477958568	-0.392299065181321	0.189590617421429	-2.06919029283661	0.0385282332737563	0.13961487883439
FBgn0024997	77.425586254281	-0.731482876797781	0.353868974659591	-2.06710090225186	0.0387246471120829	0.140270650348953
FBgn0033241	2080.91615636228	-0.344045014468283	0.166473371140061	-2.06666695167015	0.0387655473037741	0.14036281302455
FBgn0032251	276.904398784483	0.514509056883198	0.24913967940646	2.0651429676274	0.0389094749300608	0.140715627972872
FBgn0034808	109.971271021536	-0.700080022386619	0.338963664527138	-2.06535418291293	0.0388895003446016	0.140715627972872
FBgn0050484	24.3625720697081	0.900618251742633	0.436079294450744	2.06526258688111	0.0388981614922448	0.140715627972872
FBgn0032987	156976.303014184	-0.330052093967357	0.15986329146345	-2.06458963121511	0.0389618451668005	0.140808155653183
FBgn0039294	29.0326097157691	0.86620045113803	0.419559975403303	2.06454500409719	0.0389660714851281	0.140808155653183
FBgn0031580	2440.73667399344	-0.46757932449659	0.226530542851267	-2.06408954223708	0.0390092273253208	0.140908032355306
FBgn0015037	117.720463840484	0.688206557818749	0.333532053901115	2.06338955962172	0.0390756310896381	0.141091771739564
FBgn0036411	7852.14580609403	-0.374138359275336	0.181358575617278	-2.06297583669207	0.0391149239858795	0.141177513798002
FBgn0029801	4404.49367296725	-0.382183928976791	0.185381629074167	-2.06160627072647	0.0392452365444798	0.14159157451745
FBgn0040363	170.466187446277	-0.583508644443441	0.283094308668686	-2.06118112083397	0.0392857639523314	0.141681502164862
FBgn0263490	552.359303574333	0.464991537078764	0.225708398278202	2.06014282421883	0.0393848889533247	0.141982602852379
FBgn0014469	134.882171053227	0.619576148063868	0.300883618650002	2.05918870174378	0.0394761650813958	0.142239816015772
FBgn0031638	685.300183788375	-0.449680155594738	0.218407309167456	-2.05890616623074	0.0395032282779184	0.142239816015772
FBgn0283649	624.350605816633	0.438755034507657	0.21308704724331	2.05904131754509	0.0394902805902634	0.142239816015772
FBgn0037831	401.570444328962	0.468221842536884	0.227431066842597	2.05874179388578	0.0395189802380608	0.142240134578609
FBgn0031106	377.942409801363	-0.468863840762428	0.227991913814631	-2.05649328924726	0.0397349924675408	0.142904343207025
FBgn0039464	5570.85400229992	0.329474134796804	0.160206897077104	2.05655399865984	0.03972914702297	0.142904343207025
FBgn0032859	7510.35908674556	-0.319474249266584	0.1554283831566	-2.0554434317489	0.0398361941684348	0.143211591149468
FBgn0003328	11475.9537544959	-0.318942783513299	0.155315870901939	-2.05351057597113	0.0400230850891332	0.143826527777767
FBgn0032494	9.31182305793054	-0.824476868787295	0.401791015535869	-2.05200424326982	0.0401692500365747	0.144294683379009
FBgn0033636	2692.7709306869	-0.354374557989923	0.172713166146194	-2.05180974848183	0.0401881555360694	0.144305512227381
FBgn0037811	308.990574135344	0.493233051748245	0.240526482000555	2.05063927949151	0.0403020882016357	0.144657416189349
FBgn0028894	3310.69958610586	0.347488814831522	0.169486140835673	2.05024914201352	0.0403401247357395	0.144682758190505
FBgn0259735	4421.14470606321	-0.332490398115329	0.162171449837514	-2.05024002960117	0.0403410135159517	0.144682758190505
FBgn0025781	278.893259950416	0.518126020470131	0.252797503376068	2.04956937291961	0.0404064716929343	0.144860311663457
FBgn0000638_FB	289.594672219043	-0.601541819409345	0.293583929368603	-2.04896031163236	0.0404659959789997	0.145016459938949
FBgn0262508	47.92143922256	-0.801313241785491	0.391132395276612	-2.0487007761625	0.0404913832710589	0.145050197824255
FBgn0033196	44.8911432167838	-0.822210754429674	0.401390247779894	-2.04840740146866	0.040520096913092	0.145095820216005
FBgn0064126	330.112259904892	0.484594837642368	0.236689761654617	2.04738402816721	0.0406203933294686	0.145397631779623
FBgn0031652	208.265243760233	0.547394243014197	0.267513908889377	2.0462272234247	0.0407340201007688	0.14574690170807
FBgn0000251	904.884875797442	-0.417741584012108	0.204303293268949	-2.04471292326249	0.0408831687885848	0.146222944375399
FBgn0030912	160.072508844965	-0.573207842199129	0.280420794343811	-2.04409891763	0.0409437760684151	0.146382059243022
FBgn0000303	8.57004297776926	-0.853629316499446	0.417650457836911	-2.04388454623168	0.0409649541671743	0.146400137265687
FBgn0023542	801.00071932936	0.436315561475386	0.213723645021573	2.04149410530288	0.04120173919617	0.147133512960106
FBgn0051345	100.916925541978	-0.693823460052468	0.339862013933463	-2.04148575482843	0.0412025683798645	0.147133512960106
FBgn0035266	226.917150448148	0.524287952849922	0.2568555406404	2.04117828855376	0.0412331089465098	0.147184694317317
FBgn0063431_gypsy6	62.5087041180909	-0.758174444827073	0.371489426186925	-2.04090450866716	0.0412603195875568	0.147223953703184
FBgn0001995	1259.97567118771	-0.415600137946598	0.203681009371487	-2.04044618214062	0.0413059061328002	0.147270880876309
FBgn0010339	1296.38394278829	-0.357978196749945	0.17542974651832	-2.04057865814998	0.0412927252863555	0.147270880876309
FBgn0037490	487.194200046936	0.454824716560026	0.222978532413933	2.03976908286264	0.0413733305373581	0.147453380930043
FBgn0031285	7738.743831226	-0.38195890729261	0.187480718798773	-2.03732367648203	0.0416176167057963	0.148228313451357
FBgn0039475	314.1347905344	-0.88951369426018	0.436621322097805	-2.0372658164892	0.041623411441577	0.148228313451357
FBgn0030723	42.2550998381498	-0.806555136116832	0.396011728664389	-2.03669507172695	0.0416806087095004	0.148373817205399
FBgn0035902	183.182040578026	0.557248625487506	0.273637440060193	2.03644875995378	0.0417053134259614	0.148403585901707
FBgn0003731	1502.14381878089	-0.433145698922347	0.21273551625603	-2.03607609366483	0.0417427148837375	0.148420357814887
FBgn0021872	34840.1779190979	0.343083497172091	0.168500579828246	2.03609683433611	0.0417406325668299	0.148420357814887
FBgn0030816	43.332263358643	-0.798653803782385	0.392313107172786	-2.03575610699806	0.0417748519734393	0.148459727578609
FBgn0053530	49.770472937097	-0.83852106025824	0.411920045633206	-2.03564033638921	0.0417864842738601	0.148459727578609
FBgn0033778	44.4531854909767	-0.801029946122807	0.393611531863062	-2.03507743365986	0.0418430822164536	0.148602670945489
FBgn0042213	529.566712010152	0.503926191090117	0.247813151771239	2.03349252244409	0.0420027882698523	0.149111540374718
FBgn0040010	1091.7218067462	0.3967911389404	0.195164768825159	2.03310844128773	0.0420415683655219	0.149190887974718
FBgn0005198	877.089645166216	0.422459816664393	0.207874203742429	2.03228591647597	0.042124719385608	0.149427569039338
FBgn0031252	167.205412790446	-0.692048748797432	0.340655235301003	-2.03152242232807	0.0422020273441088	0.149584937670512
FBgn0263198	2261.07669837078	-0.363132153154719	0.178735968625	-2.03166802937463	0.0421872745779625	0.149584937670512
FBgn0051266	12.4141450080614	-0.867020662083631	0.42706419135424	-2.03018815352856	0.0423374175446779	0.150006277301295
FBgn0030240	559.424842891205	-0.489567160172913	0.241211186372023	-2.02962046469042	0.0423951330803071	0.150152185453303
FBgn0011661	7282.46249285974	-0.375505591289174	0.185082863201535	-2.02885121179636	0.0424734473207714	0.15031330907628
FBgn0037475	25.7507218559865	-0.87610891787187	0.431825712527873	-2.02884842762882	0.0424737309866463	0.15031330907628
FBgn0032629	67.964380563154	0.796798901867548	0.392926646158598	2.02785662325872	0.0425748833240399	0.150577799296855
FBgn0033919	21.3438799033601	-0.879191686991229	0.433571254808757	-2.02779053555806	0.0425816307228635	0.150577799296855
FBgn0039341	445.021340785726	0.442732319105048	0.218379369504523	2.02735414114234	0.0426262082713916	0.150676760339629
FBgn0034279	3610.41951149195	-0.32564090925915	0.160727754157068	-2.0260403124959	0.0427606537604042	0.150975698599623
FBgn0035781	61.7788173530157	0.75800705380421	0.37409809659069	2.02622536899343	0.0427416950651622	0.150975698599623
FBgn0264307	291.373507991244	-0.524840466679272	0.259038775853552	-2.02610773213348	0.0427537459203237	0.150975698599623
FBgn0027601	948.284406239521	0.393777801409035	0.194395554359074	2.02565229800305	0.0428004282098421	0.151057399367888
FBgn0032668	59.0960781158887	0.755698615209614	0.373188893596833	2.02497616669701	0.0428698115742923	0.15112607100394
