FBgn0014073	907.918892421275	-0.373160973579327	0.168881303413878	-2.20960500680658	0.0271325875299936	0.240197736806847
FBgn0016081	2409.17954250349	-0.395666600549879	0.179132234078815	-2.20879621462094	0.0271888184672217	0.240197736806847
FBgn0052751	6.38974200980239	0.510596468896333	0.231135979785623	2.2090739372118	0.0271694985930505	0.240197736806847
FBgn0264695	7.5306106931378	-0.571109658250023	0.258544990518445	-2.20893724185029	0.0271790063749856	0.240197736806847
FBgn0033885	35.4133299822224	0.666254214440641	0.302261383755997	2.20423200000461	0.0275080323912034	0.242789409949052
FBgn0034758	5859.03673075197	-0.387989566561617	0.176060039172798	-2.20373441006005	0.0275430277006414	0.242870021724623
FBgn0020307	1502.86133411018	-0.383290704403776	0.174029217359954	-2.20245031390904	0.0276335151626541	0.243211191089489
FBgn0033928	3292.74239085559	0.369043185769541	0.167539430369708	2.20272436736342	0.0276141817207195	0.243211191089489
FBgn0039633	2100.22826011766	-0.353842949250031	0.16075086769196	-2.20118842486179	0.027722687400481	0.243767563087937
FBgn0032147	1516.96864712188	0.326666001001933	0.148658634050391	2.19742366858559	0.0279902024363933	0.245201484216576
FBgn0040959	71.239324205818	0.650507299835195	0.295946288771512	2.19805864954578	0.0279449267291339	0.245201484216576
FBgn0260639	1192.84796070608	0.357678308799104	0.16273036254616	2.19798139205673	0.0279504320028985	0.245201484216576
FBgn0266284	816.172800189783	0.371260078113806	0.168936687938349	2.19762848819016	0.0279755913901382	0.245201484216576
FBgn0002698_mdg3	898.408793115119	0.339469273401702	0.154590621211526	2.19592411713779	0.0280973752077196	0.245870938603004
FBgn0085484	498.706387794001	0.406285043264725	0.185043226041861	2.19562235243788	0.0281189849919738	0.245870938603004
FBgn0053346	460.842360839828	0.632737764748607	0.288675059282013	2.19186848466348	0.0283890042814881	0.248001059727865
FBgn0032250	289.471443972369	0.461661139479914	0.210708008603446	2.19099949043115	0.0284518293261432	0.248318893310233
FBgn0032859	6994.4275766782	-0.312712622211141	0.142962570215098	-2.18737409197834	0.0287152259048327	0.250385038507227
FBgn0046110_Juan	85.8529586037896	0.610139997275579	0.279095682949243	2.18613197749297	0.028805951082327	0.250943123018676
FBgn0051108	476.896512022782	-0.387285944907145	0.177187540085841	-2.18574028805592	0.0288346115733974	0.250959997484499
FBgn0011555	278.47804143453	0.51567237386766	0.236398678425759	2.18136741415671	0.0291562518134024	0.253524408129316
FBgn0027569	10055.350425762	0.328233486439351	0.150530018605817	2.18051847385254	0.0292190509652885	0.253835437201688
FBgn0261244	250.544575238598	-0.435569311210703	0.199928229638145	-2.17862836078252	0.0293592875653457	0.254817994016785
FBgn0029826	311.835984339847	-0.455771533130957	0.209335435252982	-2.17723068519268	0.0294633599112839	0.255249458419619
FBgn0034067	427.487104249562	0.40768695938521	0.187233169757683	2.17742913775822	0.0294485636284577	0.255249458419619
FBgn0259246	144.528060510628	-0.515141539873904	0.236884421113055	-2.17465351859525	0.0296560905427033	0.256682346807859
FBgn0038475	832.477697878259	-0.409654522867152	0.188431347894786	-2.17402532775964	0.0297032331282249	0.256853648533296
FBgn0030049	1759.65894572966	-0.344653414876332	0.158609841611537	-2.17296361546371	0.0297830558318454	0.257306970852677
FBgn0031263	28935.5131475162	-0.325195351353303	0.149928459232649	-2.16900349018252	0.0300824189327107	0.259654408269381
FBgn0038325	523.022696518751	0.419231933290996	0.193353629611156	2.16821341359918	0.0301424527074739	0.25993367619457
FBgn0033631	241.569739582428	-0.51323050573125	0.236841514748777	-2.16697864931173	0.0302364821522006	0.260505324670932
FBgn0263046	192.329307462281	-0.466760086730019	0.21543441337082	-2.16659947418242	0.0302654075328074	0.260515529001461
FBgn0260756	450.294270554514	0.449810377710941	0.207668779900617	2.16599903907657	0.0303112603681815	0.260671287653473
FBgn0030276	5176.33708007353	-0.315372447573189	0.145660563643684	-2.16511895659457	0.0303785766080056	0.261011173765582
FBgn0031876	305.691073764614	-0.442752924192579	0.204588891417825	-2.16411028538378	0.03045588632755	0.261197468951618
FBgn0052698	100.057596458435	-0.619813834406137	0.28639749837896	-2.16417335316945	0.0304510475416019	0.261197468951618
FBgn0027280	1585.78025529844	-0.461524470948716	0.21336271630591	-2.16309802827502	0.0305336407327837	0.261386891633156
FBgn0032202	3727.26009858615	0.344079135915686	0.159044859934124	2.16340934286215	0.0305097096214172	0.261386891633156
FBgn0032336	11022.6770062783	-0.316815685009963	0.14664092780456	-2.16048609179702	0.0307350591469508	0.262871530463584
FBgn0032251	307.768382375892	0.423797688133452	0.196256646420363	2.15940553282317	0.0308187190346966	0.263347216064454
FBgn0032402	1952.28199740702	-0.348344610666945	0.16149670969669	-2.15697651872398	0.0310074940721746	0.264719433483447
FBgn0039026	1899.72861949819	-0.364140021170284	0.168998415655579	-2.15469488135562	0.0311857186207323	0.265999167636056
FBgn0034281	50.5790338927134	0.626995196148352	0.291176897012822	2.15331368175388	0.0312940342427641	0.266680830829218
FBgn0014032	532.593868456713	0.374079656734853	0.173783156835727	2.15256566600675	0.0313528293206801	0.266939637489127
FBgn0010786	1676.63913700602	-0.438411494716316	0.203813529057909	-2.15104216458443	0.0314728717773167	0.267718966359403
FBgn0034278	144.984356383204	-0.510506883164236	0.237914741285426	-2.14575557784283	0.0318924844554982	0.271042824906411
FBgn0000473	41.7893073797922	0.65342888903921	0.304631902456582	2.14497852578766	0.0319545639782165	0.271324873706538
FBgn0030993	1582.04206140068	-0.381242121028417	0.177770789214809	-2.14457123530989	0.031987144208246	0.271356161932826
FBgn0067628	126.196267970327	0.516966018364625	0.241169743043888	2.14357743156258	0.0320667606934195	0.271786055660562
FBgn0034075	43.0804604974834	-0.642831933794994	0.300052804111555	-2.14239602158825	0.0321616277681833	0.272098960694603
FBgn0038487	18.9803834384016	-0.64605282997602	0.301538501440764	-2.14252185670869	0.0321515117919557	0.272098960694603
FBgn0038149	4110.63419224673	-0.399396553150064	0.186468179375886	-2.141901929256	0.0322013745936134	0.272190016929454
FBgn0039110	501.497527178193	0.406231822295576	0.189850032749942	2.1397511309921	0.03237488447651	0.273410557660886
FBgn0013272	25034.9543242414	0.276758777441685	0.129367504027637	2.1393222318223	0.0324095803904143	0.273457654489111
FBgn0051523	4536.10395493696	-0.326772328685593	0.152808261811833	-2.13844673587072	0.0324805027584929	0.273810055121191
FBgn0036833	165.228265817629	0.599246025785562	0.280296689430526	2.13789904905063	0.0325249374569212	0.273938733325513
FBgn0034565	18.4899016701736	-0.648913382577615	0.303734927223166	-2.13644636957024	0.0326430479317638	0.274687153339779
FBgn0003346	1384.9913972791	0.321032929298052	0.150352750050875	2.13519825337031	0.0327448195289303	0.274714593425123
FBgn0030985	94.7582354025816	-0.552925767333115	0.258942159261923	-2.13532539046229	0.0327344403362906	0.274714593425123
FBgn0036828	435.878989825808	0.3905836317066	0.182945576822045	2.13497171394599	0.0327633206938705	0.274714593425123
FBgn0037720	49.7337449433124	0.644383823218239	0.301717736981563	2.13571740814699	0.0327024546084123	0.274714593425123
FBgn0034219	578.76649341459	-0.396407234116617	0.185727320610639	-2.13435068579733	0.0328140851229456	0.274894802310065
FBgn0014135	167.70006179337	-0.498632923532651	0.233679683420756	-2.13383087580972	0.0328566274832828	0.275005872277637
FBgn0038871	1003.54720862745	-0.368672542378545	0.172978417912123	-2.13132104472039	0.033062702487402	0.276484273427597
FBgn0031118	1402.76448627093	0.340502224944061	0.159877132394	2.12977440766782	0.03319024253354	0.276811338927597
FBgn0044872	46.1263808712113	-0.62688885075714	0.29433335996249	-2.1298600024035	0.0331831731607108	0.276811338927597
FBgn0265313	302.657873691055	0.440711691716566	0.206887674446295	2.13019791003049	0.0331552775444773	0.276811338927597
FBgn0003007_opus	19334.8369435591	0.40336144945062	0.189487661018088	2.12869506797129	0.0332794971617088	0.276969675712096
FBgn0029895	1242.63891928436	0.375528386073881	0.176375942734813	2.1291360956097	0.033243002155158	0.276969675712096
FBgn0034877	6530.76925616891	-0.375091723594053	0.176225557782869	-2.12847516735462	0.0332977067276068	0.276969675712096
FBgn0031224	1014.38067980891	-0.320577402909114	0.150704392947575	-2.1271934854655	0.0334040101944697	0.277362563869377
FBgn0038286	1259.39560096675	-0.330853085798048	0.155516489810159	-2.12744697492803	0.0333829626220261	0.277362563869377
FBgn0038256	1579.54977265281	-0.352363489391137	0.165713851753157	-2.12633696980268	0.0334752118587531	0.277463119651854
FBgn0265434	41565.7593116958	0.268864811212342	0.126444338146852	2.12634915214696	0.0334741982378683	0.277463119651854
FBgn0025879	3058.01001948822	0.381329949096909	0.179391647767217	2.1256839649064	0.0335295829762023	0.277668706992518
FBgn0015623	2996.30568472582	-0.627964400031455	0.295473031599931	-2.12528499345996	0.0335628396807254	0.277699231226161
FBgn0032025	31.358478879774	-0.645766977543643	0.304012998070576	-2.12414265719563	0.033658216466932	0.277998514371995
FBgn0037623	855.491071047046	0.360569645178609	0.169721167386265	2.12448247164124	0.033629820235253	0.277998514371995
FBgn0034816	89.6101203493071	-0.56476931371897	0.265936971967791	-2.12369611318042	0.0336955626186351	0.278062415247453
FBgn0034396	96.0407351134713	-0.558247896936559	0.263282057120695	-2.12034159502424	0.0339772482595641	0.280140771207697
FBgn0053217	2635.00157742259	0.31440401989648	0.148337721335645	2.11951496265117	0.0340469706048393	0.280469386798286
FBgn0000007_1731	2059.74102532378	0.378881437423437	0.179019460676676	2.11642597956279	0.0343085944569183	0.282101545859445
FBgn0031395	506.534324606041	0.372933116281418	0.176234995567088	2.11611272256906	0.0343352216928278	0.282101545859445
FBgn0034639	2151.00639115731	-0.299706626493116	0.141622162470281	-2.11624099833956	0.0343243159577934	0.282101545859445
FBgn0003701	109.410580460033	0.55379075317671	0.26190646947412	2.1144599989785	0.034475997797157	0.283010572826138
FBgn0265342	111.009055314737	-0.561184040853233	0.265549127747215	-2.11329649475423	0.0345753985646713	0.283331211100199
FBgn0266172	148.343479350065	-0.544934461017498	0.257842248633202	-2.11344131501391	0.0345630129217679	0.283331211100199
FBgn0031051	681.651108003074	-0.374701805362278	0.177490181061393	-2.1111128690137	0.0347626115605235	0.284369063732471
FBgn0053966	46.8057024244239	0.638419813511055	0.302382963806253	2.11129557523655	0.0347469141377913	0.284369063732471
FBgn0034887	36.6745896169561	-0.64512378282699	0.305873664186106	-2.10911843143995	0.0349343602949846	0.285525306814796
FBgn0004892	684.403319340831	0.379157583427648	0.179926508331737	2.10729139882257	0.0350923284644315	0.286567005747371
FBgn0030316	140.872820782247	-0.509959223464378	0.242047700344161	-2.10685423881028	0.0351302162974409	0.286627160077557
FBgn0036975	1944.74559487889	0.321985048871558	0.152862359972457	2.10637235307353	0.0351720208780117	0.286719138945666
FBgn0027528	21.975584433865	0.644397361826441	0.30608381577671	2.10529707423843	0.035265456641682	0.287002093011506
FBgn0037848	431.622102276363	-0.419792839462419	0.199400996262281	-2.10526951886563	0.0352678538318898	0.287002093011506
FBgn0034663	526.703908446577	0.44847720487863	0.213102730083594	2.10451177562439	0.0353338285102616	0.287290029038845
FBgn0001321	25.7838974712292	-0.642190478554374	0.305416396661272	-2.10267191144491	0.0354944590334614	0.288346422822869
FBgn0027509	647.385692471708	0.362018812813262	0.172339796998627	2.10061064895037	0.0356751584832006	0.289563883591821
FBgn0050021	30.0921843673505	-0.641598047326828	0.305735900695175	-2.09853682824941	0.0358577501353292	0.290794586805593
FBgn0028479	3310.63723584035	0.298313482418637	0.142234231957604	2.09733956666322	0.0359635266722759	0.291400758394602
FBgn0033951	516.954389059999	-0.359000122858744	0.171254421442216	-2.0962969588489	0.0360558563619774	0.29176777189428
FBgn0037685	11.8101959574521	-0.598936409641633	0.285734841899274	-2.09612662446244	0.036070959766719	0.29176777189428
FBgn0041582	9406.47857408331	-0.29331016590672	0.140024795008341	-2.09470162687435	0.0361975245319612	0.292036901099353
FBgn0265139	25.4620441242186	-0.641855498927753	0.306408823943529	-2.09476832509904	0.0361915921270877	0.292036901099353
FBgn0265272	16.5287939330642	0.630247002686019	0.300844244185232	2.09492790660795	0.0361774016777557	0.292036901099353
FBgn0037432	16.7762595380644	-0.627969647324569	0.300418823358708	-2.09031391676399	0.0365896099522725	0.294757985298888
FBgn0052673	5.4932970425148	0.488133361416417	0.233531467032576	2.09022521726516	0.0365975732998087	0.294757985298888
FBgn0001186	5888.82862948545	-0.365571954270323	0.174980732067715	-2.08921262330101	0.0366885876152856	0.295237811735345
FBgn0030990	1268.8985530051	-0.316302508607473	0.151510580291177	-2.08765954166101	0.0368285568632219	0.295351816825378
FBgn0040751	132.545732413429	0.495589239661212	0.237362422920493	2.08790099782228	0.0368067661613771	0.295351816825378
FBgn0052182	175.159186641589	0.457618441758756	0.219192076293408	2.08775084162346	0.0368203160210735	0.295351816825378
FBgn0261016	96.9847452880986	-0.541446353376084	0.259290587253622	-2.08818360554861	0.0367812756025446	0.295351816825378
FBgn0000527	14.7511198893423	0.598246639541989	0.287106850125045	2.08370730019654	0.0371867997882689	0.297970338576479
FBgn0030028	43.9066419211948	-0.627112952775737	0.301195703393812	-2.08207801674976	0.0373353441576299	0.298396780412172
FBgn0030341	2071.03058522081	-0.322465046094959	0.154870733387115	-2.08215612493372	0.0373282114013167	0.298396780412172
FBgn0266084	465.680887598567	-0.455674607958702	0.21884945303265	-2.08213729412758	0.037329930904394	0.298396780412172
FBgn0038934	43.5876248462814	0.632195248016847	0.303784033578565	2.08106805538662	0.0374276772854325	0.298880371928143
FBgn0063499	73.1752864604232	0.596004425587053	0.286490363223531	2.08036465478606	0.0374920986299415	0.299140440300578
FBgn0039731	34.2255036687706	0.633796422676925	0.304992807362588	2.07807006387348	0.0377029064299092	0.30056705796543
FBgn0036837	1434.54009361412	-0.34362974553384	0.165439354494529	-2.0770737808047	0.0377947500786469	0.301043679379621
FBgn0031630	31.9001195664959	-0.635349210414197	0.306139366023919	-2.0753593981264	0.0379532382132653	0.302049881407436
FBgn0035087	2470.83448823742	-0.339815068446107	0.163781568216051	-2.07480653743553	0.0380044684583732	0.302201493050451
FBgn0033697	25.9924570275764	-0.635626300797801	0.306489975560152	-2.07388936501466	0.0380895869694557	0.302622090719254
FBgn0038349	343.602010367693	0.415944350073539	0.20066926713406	2.07278551426443	0.0381922451437747	0.303181212295172
FBgn0020299	5.66833276012404	-0.475520677469546	0.229486399140062	-2.0721083221116	0.0382553404044452	0.303425592684244
FBgn0052053	739.666966807118	0.391987558793946	0.189310461675699	2.07060695602468	0.0383955415883806	0.304024056540035
FBgn0052284	11.6296236835489	-0.588629282374746	0.284260119648546	-2.07074169638188	0.038382941394341	0.304024056540035
FBgn0265002	7.7650307310708	0.474920986993504	0.229414828442073	2.07014075863636	0.0384391649946385	0.304113056836268
FBgn0030776	321.79638476721	0.515656859446963	0.249183107514011	2.06938931210643	0.0385095686461114	0.304157577086318
FBgn0031848	137.493412209049	0.524551560607648	0.253470820098525	2.06947513880987	0.0385015219308389	0.304157577086318
FBgn0023458	1119.74564085787	-0.330252250111827	0.159758116761873	-2.0672016972013	0.0387151523560428	0.305524366197981
FBgn0032436	23.0219053040385	-0.633265496301158	0.306529302157717	-2.06592156718292	0.0388358860579384	0.306219820293954
FBgn0036063	336.057054477723	0.445870982034058	0.215884748478031	2.06531950578913	0.0388927791551541	0.306411148528567
FBgn0085421	2833.93761774258	0.306893699738169	0.148672155863981	2.06423118003981	0.0389958025384347	0.306965282178073
FBgn0031636	153.045221295417	-0.502364595534036	0.243517077459734	-2.06295427316428	0.0391169728787774	0.30766121633551
FBgn0029710	150.293255546409	0.516642028583526	0.250482292102851	2.06258903272646	0.0391516906289952	0.307676591378154
FBgn0036279	877.870364952926	0.394788955766497	0.191534426296514	2.06119058281108	0.039284861603004	0.308464996081782
FBgn0033266	2102.50829585616	-0.288003255500005	0.13978669105528	-2.06030526458425	0.0393693669583796	0.308870279955007
FBgn0001187	11.7880507557574	0.576137763783699	0.279715454117177	2.05972803898903	0.0394245473441144	0.308941942156138
FBgn0032726	146.098932724637	0.507835319087335	0.246579261561325	2.05952161536924	0.0394442965227569	0.308941942156138
FBgn0010497	54.1061492643534	0.608669816090174	0.295737199364702	2.05814424900793	0.0395762884684144	0.309279113403273
FBgn0030805	177.501359685018	0.48614984961248	0.236337727747526	2.05701330145571	0.0396849464009099	0.309279113403273
FBgn0035211	163.616132544345	-0.515421736347631	0.250458741233788	-2.05791075132218	0.0395987014925595	0.309279113403273
FBgn0037537	3227.03427563922	0.305502395910183	0.148499663411786	2.05725985427343	0.0396612368147252	0.309279113403273
FBgn0038878	102.996688233942	-0.52039641773569	0.252953644005345	-2.05727978255452	0.0396593209501847	0.309279113403273
FBgn0040726	107.355407853227	-0.535962438664384	0.260416797753629	-2.05809472847999	0.0395810409552352	0.309279113403273
FBgn0034061	1470.47077483196	0.329984160081959	0.160703633159343	2.05337087653002	0.0400366216265855	0.311761122467051
FBgn0032419	15.6975642094272	0.577077178360529	0.281156858807954	2.05250969443611	0.0401201538788599	0.312152746542149
FBgn0051633	329.250008335121	0.441998042110962	0.215572273814915	2.05034735816931	0.0403305462653464	0.313529933756514
FBgn0030594	40.3227644844995	0.618756466237376	0.301890352930511	2.0496066211821	0.0404028337861101	0.31382618226854
FBgn0259699	378.750631082458	0.44159840606169	0.215517407194264	2.04901502765222	0.0404606454793617	0.31382618226854
FBgn0261361	1645.69083265406	0.320351683855218	0.156350680018578	2.04893054393593	0.0404689071160901	0.31382618226854
FBgn0086447	896.149709131428	-0.336637316417605	0.164331076353542	-2.04853107450817	0.0405079904815363	0.313870081363125
FBgn0266455	591.278886590066	0.527525656059918	0.257565385973604	2.048123252532	0.0405479240518484	0.31392049033051
FBgn0036537	2623.51671971299	0.342126060159572	0.167149675850676	2.04682455062139	0.0406753142365678	0.314647344312692
FBgn0004839	695.508287558689	-0.410700380151818	0.200720406409039	-2.04613166891895	0.040743417944861	0.31491476372032
FBgn0261792	642.202409996324	0.337595399566277	0.165067900068305	2.04519109667342	0.0408360219117857	0.315370955405904
FBgn0032901	3178.20043804305	-0.311956040139457	0.152742610199602	-2.04236420820488	0.0411154173343479	0.317267776653131
FBgn0005654	530.008096767416	-0.398997842712073	0.195415672824581	-2.04179038940363	0.0411723279854196	0.317446085477073
FBgn0002745_micropia	20.6777248294011	0.617128410721428	0.302469476926811	2.04029979154146	0.0413204755711856	0.318326977923712
FBgn0035308	60.5525699245677	-0.580906814415613	0.2847807508015	-2.03983876291036	0.0413663876159134	0.318419464017248
FBgn0034788	11.1253261077774	-0.560339031650858	0.274759759408962	-2.0393780838075	0.0414123080004647	0.318511862761969
FBgn0042094	859.22532417736	-0.325485555018859	0.159713108940613	-2.03793888415187	0.0415560452757417	0.319355827483216
FBgn0030310	60.2425683843155	0.58102921538377	0.285155430285151	2.03758776328668	0.0415911768223734	0.319364465690032
FBgn0001941	18917.4972447053	-0.263908674994283	0.129622796153126	-2.03597424856136	0.0417529411799782	0.320344665540176
FBgn0015872	36.7281160942393	0.622304765357837	0.305935295838475	2.03410581852705	0.0419409274519274	0.321524285470245
FBgn0039494	70.9994508662471	-0.566193142222531	0.278678285898801	-2.03170885882418	0.0421831385607273	0.323117336234739
FBgn0035346	6360.92822317776	-0.386350554082171	0.190212485159206	-2.03115244385141	0.0422395328450658	0.323285617724542
FBgn0015829	767.822017018812	0.352293473073674	0.173926390651139	2.02553201819902	0.0428127641576085	0.327139681207568
FBgn0036165	3820.37688211236	0.287958710708722	0.142149018340251	2.02575236938645	0.0427901671365712	0.327139681207568
FBgn0019662	1028.18980728124	-0.317679274200212	0.156935128273783	-2.02427128772598	0.0429422461832099	0.327663788893131
FBgn0039316	32.5902921550536	-0.618899717983431	0.305752570216406	-2.02418484183268	0.0429511366337391	0.327663788893131
FBgn0015277	465.811534699341	0.381945875967608	0.188793066845231	2.02309270329677	0.0430635907038841	0.328255016477415
FBgn0000448	393.316518285807	0.393918161583341	0.194769695721685	2.0224817835431	0.0431266036496641	0.328468722525544
FBgn0038302	594.384495123004	0.338897935224082	0.167599006579222	2.02207603816487	0.0431684970576633	0.328521358078214
FBgn0023507	420.923804239953	-0.407353473269035	0.201559625142388	-2.0210072973755	0.0432790096905367	0.328829433660056
FBgn0085282	7.67884177208321	0.537678497417894	0.266008656237643	2.02128195759746	0.0432505857822615	0.328829433660056
FBgn0030659	694.412865319531	-0.327895012907939	0.162354107212598	-2.01962869025895	0.0434219168844442	0.329648521796132
FBgn0026751	301.020239842017	0.431372111745214	0.213711152815789	2.01848198403122	0.0435410886130909	0.330286238421273
FBgn0028387	473.862348129515	-0.365216645476406	0.181021787651871	-2.01752866444323	0.0436403727904173	0.330772187953841
FBgn0033904	30.1647826460495	0.617559447781463	0.306345094831848	2.01589468282637	0.0438109897473956	0.331797584449833
FBgn0260745	180.923660656357	-0.489125236695384	0.24310227521131	-2.01201422845683	0.0442184371379241	0.334613491669819
FBgn0032213	12.4997116679562	-0.57211165309028	0.284395481562944	-2.01167631055931	0.0442540693808056	0.334613498836671
FBgn0034422	504.309383616127	-0.409749838660702	0.203915802482744	-2.00940698892317	0.0444939896519512	0.336156924232883
FBgn0032329	39.0090905386952	-0.611223656287716	0.304244302178489	-2.0089896570327	0.0445382306326432	0.336220678353016
FBgn0063455_Stalker2	3982.81746614541	0.292155051952904	0.145537046682135	2.00742737751849	0.0447041761444108	0.337202343913383
FBgn0027073	40.4256024621184	0.610091025474954	0.304225927684538	2.00538800265432	0.0449215832944501	0.338570295921493
FBgn0041604	404.76037296952	0.390978640592031	0.195005953023376	2.00495746170971	0.0449675948354592	0.33864529518829
FBgn0015286	5220.40546051604	-0.304978192779103	0.152154373120275	-2.00439978506581	0.0450272523309275	0.338671202072285
FBgn0040465	82.4684233411394	-0.544650022266575	0.271747388947843	-2.00425117008616	0.0450431616854738	0.338671202072285
FBgn0040333	9.53886567792664	-0.503283821691079	0.251208638867639	-2.00344949902881	0.0451290629901561	0.339045624432445
FBgn0028509	2249.63023510602	0.36685339282508	0.183253775081392	2.00188723349434	0.045296861006653	0.339491477824005
FBgn0035439	673.708809711106	-0.374916724423495	0.187269613737521	-2.0020157939183	0.0452830329068846	0.339491477824005
FBgn0052068	1538.37852204794	0.285945785498986	0.142815546333552	2.00220349142625	0.0452628503480408	0.339491477824005
FBgn0015903	4686.91550362707	0.306683266560006	0.153292785264109	2.0006373165679	0.0454314890667144	0.340167942056904
FBgn0027335	6740.10568855681	-0.308608409891158	0.154306120053685	-1.99997517780752	0.0455029443112177	0.340167942056904
FBgn0034573	1107.04537396816	0.313968255732036	0.156985514329629	1.99998233641343	0.0455021712782713	0.340167942056904
FBgn0034638	939.453431434764	0.355858668608033	0.177955485350716	1.99970609451405	0.0455320097077551	0.340167942056904
FBgn0000633	574.83959640113	0.44898072152886	0.224725974542539	1.99790310151207	0.0457271663411703	0.341153129037142
FBgn0031683	244.093982303393	0.410469266410264	0.205458920272681	1.99781672105303	0.0457365338577108	0.341153129037142
FBgn0032088	48.5790894140898	0.602777503085506	0.301995131099029	1.9959841766053	0.0459356451752285	0.342366384000453
FBgn0035083	4033.54299699631	0.301362598925502	0.151111573459531	1.99430521452553	0.0461187097377219	0.343219343485308
FBgn0050338	86.0380273835641	0.553545456951867	0.277568759771358	1.9942642587294	0.0461231829920625	0.343219343485308
FBgn0034595	92.2095189909225	-0.515781243563392	0.258763047517351	-1.9932569526907	0.0462333175480576	0.343494529346368
FBgn0034634	280.829402504786	0.445183051257161	0.223333730813587	1.9933533982323	0.0462227630259847	0.343494529346368
FBgn0051866	280.157804644955	0.38688597486292	0.194357543584771	1.99058893072589	0.0465260981894445	0.345292005102192
FBgn0262563	34.594424655076	0.607424234219588	0.305213367448343	1.99016261737747	0.0465730248253671	0.345292005102192
FBgn0267972	2435.4683377145	0.322879710968722	0.162247130419197	1.99004882326423	0.0465855574980808	0.345292005102192
FBgn0034296	291.422312641068	0.600652067038628	0.30190977153674	1.9895085342262	0.0466451007719497	0.345460679297618
FBgn0033137	61.2069958421162	-0.562941248920813	0.283061712094163	-1.98875801589706	0.0467279189183765	0.345801329048442
FBgn0010435	1214.83527478762	-0.330540630482152	0.166630517360522	-1.98367403353249	0.047292190088538	0.348504986363461
FBgn0012036	10450.5545917731	-0.321540917872444	0.162044231685568	-1.98427870296775	0.0472247790016751	0.348504986363461
FBgn0030600	176.249480969581	-0.471984256455629	0.237982903917214	-1.9832695907426	0.0473373242195255	0.348504986363461
FBgn0031432	33.6827677360547	0.607490390557229	0.306380579138176	1.98279666506947	0.0473901466921669	0.348504986363461
FBgn0034085	142.839800550723	-0.530831175384816	0.267417093976511	-1.98503082765323	0.0471410417815738	0.348504986363461
FBgn0039215	818.398677443684	-0.345611979642166	0.174294363294276	-1.98292115195166	0.0473762375787039	0.348504986363461
FBgn0262141	778.100886964475	0.315589969271286	0.159142750474121	1.98306217739153	0.0473604847338061	0.348504986363461
FBgn0262364	130.292427577456	-0.501919013154266	0.252904018074359	-1.98462253378154	0.0471864833540977	0.348504986363461
FBgn0034734	290.129013862361	0.433911487174641	0.218913274344135	1.98211592455799	0.047466267634098	0.348791642685301
FBgn0034577	13759.8391635649	-0.26481884678686	0.133796032180251	-1.97927279659605	0.0477853006759819	0.350861421929747
FBgn0031986	57.5361037210063	-0.5967739923878	0.30163950983724	-1.97843443224599	0.0478797185794317	0.351005805760689
FBgn0036287	122.686592724001	-0.474405713250363	0.23977742937088	-1.97852531197408	0.0478694759915635	0.351005805760689
FBgn0011289	4781.67888798685	-0.280799436360857	0.142011851894805	-1.97729578633239	0.0480082056973581	0.351125435906456
FBgn0031909	309.045614312691	0.393302641080781	0.198898672089602	1.97740204571905	0.0479962029276779	0.351125435906456
FBgn0036502	1154.09398791826	-0.352311921532595	0.178161346905968	-1.9774879773363	0.0479864981714978	0.351125435906456
FBgn0033208	564.33431912269	0.351638861433881	0.17786979362447	1.97694535012664	0.0480478078894351	0.351141606139833
FBgn0052686	11.7395724651333	0.562965570991759	0.284896063544376	1.97603843306199	0.0481504244834742	0.351617913160425
FBgn0033581	612.615906344569	0.342802566003628	0.173539184904127	1.97536116233928	0.0482271769049652	0.351904753935143
FBgn0037913	10069.6273544821	0.294334671698493	0.149088894561669	1.97422264457629	0.0483564322362607	0.352573955846836
FBgn0035476	59.1484450091963	0.591958530643864	0.299948167054404	1.97353608277425	0.0484345177908309	0.352869322400072
FBgn0004404	46740.289624042	-0.249120662647619	0.126377672094007	-1.97123952767786	0.0486964846359367	0.353954092272509
FBgn0027080	3441.176326897	0.28381004989293	0.143956041883738	1.97150495511777	0.0486661467920587	0.353954092272509
FBgn0034335	2680.86183954502	-0.279741440479357	0.141909734203728	-1.9712632262263	0.0486937752921761	0.353954092272509
FBgn0031688	187.456264374325	-0.449922891932748	0.228387023141667	-1.97000199811555	0.0488381415617118	0.354439010932726
FBgn0032131	14.3613880267453	0.551494830099312	0.280184716535752	1.96832588485939	0.0490305534881448	0.354439010932726
FBgn0034381	5.52161619436451	0.428030934713832	0.217469314598153	1.96823600380018	0.0490408894674245	0.354439010932726
FBgn0036948	71.602854075529	0.584377177155033	0.296639880189908	1.96998858272501	0.048839679081393	0.354439010932726
FBgn0037290	30.6032933080632	-0.585032817851819	0.297176085607772	-1.96864029841208	0.0489944115112631	0.354439010932726
FBgn0039736	10.5630480245504	0.555139206126796	0.282162357786244	1.9674460139979	0.049131813980967	0.354439010932726
FBgn0044047	92.7007454416531	0.552765824125452	0.280883023571552	1.96795739769812	0.0490729397278389	0.354439010932726
FBgn0261681	30.6273898212744	0.603685953056774	0.306522537364595	1.96946677476677	0.048899514318693	0.354439010932726
FBgn0261986	974.484917430251	-0.308425931073394	0.156770715720082	-1.96736954128662	0.0491406231747854	0.354439010932726
FBgn0264542	382.093402772911	-0.455072148535945	0.231125063344034	-1.96894331558738	0.0489596007156739	0.354439010932726
